method,num_images,seed,conf_thres_value,num_points,sampling_mode,image_mode,num_cameras,gt_eval,use_gt_extrinsics,use_gt_intrinsics,use_gt_points,pose_opt,eval_opt,depth_loss,error_opa,depth_lambda,depth_conf,choice,camera_type,copy_mode,val_step,num_steps,colmap_mode,splatting_strategy,source,psnr,lpips,ssim,num_GS,eval_rte,eval_rre,quality,real_num_points,file_path,folder,rre,rte,plot_series,num_images_jitter
vggt,70,42,0.0,77000,voxels,farthestpose,70,GT Eval,,,,,,No Depth Loss,,0.0,No Depth Confidence,vggt,,,7000,30000,,MCMC,gsplat,17.250158309936523,0.49668875336647034,0.5781480073928833,1000000,0.025885000824928284,0.9067000150680542,0.25738037868007735,76134,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n70_s42_c0.0_p77000_voxels_farthestpose_i70_gteval_steps30000/stats/val_step6999.json,bonsai_2_n70_s42_c0.0_p77000_voxels_farthestpose_i70_gteval_steps30000,0.9067,0.112128,vggt | 7000,70.0
vggt,70,42,0.0,77000,voxels,farthestpose,70,GT Eval,,,,,,No Depth Loss,,0.0,No Depth Confidence,vggt,,,15000,30000,,MCMC,gsplat,16.966371536254883,0.45003819465637207,0.5483199954032898,1000000,0.025885000824928284,0.9067000150680542,0.263478427370157,76134,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n70_s42_c0.0_p77000_voxels_farthestpose_i70_gteval_steps30000/stats/val_step14999.json,bonsai_2_n70_s42_c0.0_p77000_voxels_farthestpose_i70_gteval_steps30000,0.9067,0.112128,vggt | 15000,70.0
vggt,70,42,0.0,77000,voxels,farthestpose,70,GT Eval,,,,,,No Depth Loss,,0.0,No Depth Confidence,vggt,,,30000,30000,,MCMC,gsplat,16.780717849731445,0.4477904736995697,0.5338778495788574,1000000,0.025885000824928284,0.9067000150680542,0.2529821788978081,76134,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n70_s42_c0.0_p77000_voxels_farthestpose_i70_gteval_steps30000/stats/val_step29999.json,bonsai_2_n70_s42_c0.0_p77000_voxels_farthestpose_i70_gteval_steps30000,0.9067,0.112128,vggt | 30000,70.0
vggt,80,42,0.0,88000,voxels,farthestpose,80,GT Eval,,,,,,No Depth Loss,,0.0,No Depth Confidence,vggt,,,7000,30000,,MCMC,gsplat,17.524011611938477,0.4923912286758423,0.5863444209098816,1000000,0.02619600109755993,0.8804999589920044,0.26989775342241057,87567,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n80_s42_c0.0_p88000_voxels_farthestpose_i80_gteval_steps30000/stats/val_step6999.json,bonsai_2_n80_s42_c0.0_p88000_voxels_farthestpose_i80_gteval_steps30000,0.8804,0.113074,vggt | 7000,80.0
vggt,80,42,0.0,88000,voxels,farthestpose,80,GT Eval,,,,,,No Depth Loss,,0.0,No Depth Confidence,vggt,,,15000,30000,,MCMC,gsplat,17.298561096191406,0.43819475173950195,0.561548113822937,1000000,0.02619600109755993,0.8804999589920044,0.2846765948860114,87567,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n80_s42_c0.0_p88000_voxels_farthestpose_i80_gteval_steps30000/stats/val_step14999.json,bonsai_2_n80_s42_c0.0_p88000_voxels_farthestpose_i80_gteval_steps30000,0.8804,0.113074,vggt | 15000,80.0
vggt,80,42,0.0,88000,voxels,farthestpose,80,GT Eval,,,,,,No Depth Loss,,0.0,No Depth Confidence,vggt,,,30000,30000,,MCMC,gsplat,17.136837005615234,0.4328007102012634,0.5483163595199585,1000000,0.02619600109755993,0.8804999589920044,0.27727349157686587,87567,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n80_s42_c0.0_p88000_voxels_farthestpose_i80_gteval_steps30000/stats/val_step29999.json,bonsai_2_n80_s42_c0.0_p88000_voxels_farthestpose_i80_gteval_steps30000,0.8804,0.113074,vggt | 30000,80.0
vggt,90,42,0.0,99000,voxels,farthestpose,90,GT Eval,,,,,,No Depth Loss,,0.0,No Depth Confidence,vggt,,,7000,30000,,MCMC,gsplat,17.605390548706055,0.5004686117172241,0.5904421806335449,1000000,0.025464998558163643,0.8435000777244568,0.26881508257111764,96483,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n90_s42_c0.0_p99000_voxels_farthestpose_i90_gteval_steps30000/stats/val_step6999.json,bonsai_2_n90_s42_c0.0_p99000_voxels_farthestpose_i90_gteval_steps30000,0.8434,0.110305,vggt | 7000,90.0
vggt,90,42,0.0,99000,voxels,farthestpose,90,GT Eval,,,,,,No Depth Loss,,0.0,No Depth Confidence,vggt,,,15000,30000,,MCMC,gsplat,17.394853591918945,0.44085457921028137,0.5671625137329102,1000000,0.025464998558163643,0.8435000777244568,0.28810119524336697,96483,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n90_s42_c0.0_p99000_voxels_farthestpose_i90_gteval_steps30000/stats/val_step14999.json,bonsai_2_n90_s42_c0.0_p99000_voxels_farthestpose_i90_gteval_steps30000,0.8434,0.110305,vggt | 15000,90.0
vggt,90,42,0.0,99000,voxels,farthestpose,90,GT Eval,,,,,,No Depth Loss,,0.0,No Depth Confidence,vggt,,,30000,30000,,MCMC,gsplat,17.235626220703125,0.43230339884757996,0.5536694526672363,1000000,0.025464998558163643,0.8435000777244568,0.28254036763180684,96483,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n90_s42_c0.0_p99000_voxels_farthestpose_i90_gteval_steps30000/stats/val_step29999.json,bonsai_2_n90_s42_c0.0_p99000_voxels_farthestpose_i90_gteval_steps30000,0.8434,0.110305,vggt | 30000,90.0
vggt,100,42,0.0,110000,voxels,farthestpose,100,GT Eval,,,,,,No Depth Loss,,0.0,No Depth Confidence,vggt,,,7000,30000,,MCMC,gsplat,17.732257843017578,0.4946395456790924,0.5937147736549377,1000000,0.024634001776576042,0.7897000312805176,0.27667646291118075,110277,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p110000_voxels_farthestpose_i100_gteval_steps30000/stats/val_step6999.json,bonsai_2_n100_s42_c0.0_p110000_voxels_farthestpose_i100_gteval_steps30000,0.7897,0.107121,vggt | 7000,100.0
vggt,100,42,0.0,110000,voxels,farthestpose,100,GT Eval,,,,,,No Depth Loss,,0.0,No Depth Confidence,vggt,,,15000,30000,,MCMC,gsplat,17.55377769470215,0.43354201316833496,0.5734871625900269,1000000,0.024634001776576042,0.7897000312805176,0.29925678890196045,110277,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p110000_voxels_farthestpose_i100_gteval_steps30000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p110000_voxels_farthestpose_i100_gteval_steps30000,0.7897,0.107121,vggt | 15000,100.0
vggt,100,42,0.0,110000,voxels,farthestpose,100,GT Eval,,,,,,No Depth Loss,,0.0,No Depth Confidence,vggt,,,30000,30000,,MCMC,gsplat,17.424726486206055,0.421805739402771,0.5610955953598022,1000000,0.024634001776576042,0.7897000312805176,0.2968650345991307,110277,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p110000_voxels_farthestpose_i100_gteval_steps30000/stats/val_step29999.json,bonsai_2_n100_s42_c0.0_p110000_voxels_farthestpose_i100_gteval_steps30000,0.7897,0.107121,vggt | 30000,100.0
