method,num_images,seed,conf_thres_value,num_points,sampling_mode,near_filtering_strength,near_filtering_quorum,reconstruct_pose_opt,optimisation_iterations,optimisation_neighbourhood,image_mode,num_cameras,gt_eval,use_gt_extrinsics,use_gt_intrinsics,use_gt_points,pose_opt,pose_opt_module,eval_opt,depth_loss_mode,error_opa,depth_lambda,depth_conf_mode,choice,dataset,camera_type,copy_mode,val_step,num_steps,colmap_mode,splatting_strategy,camera_src,pcd_src,align_mode,align_glue,shared_camera,keep_backup_cams,random_init,use_ba,feature_extractor,max_ba_iterations,source,psnr,lpips,ssim,num_GS,eval_rte,eval_rre,depth_l1,depth_abs_rel,quality,avge,real_num_points,file_path,gsplat_file_path,folder,rre,rte,num_aligned,pred_depth_l1,pred_depth_absrel,pred_depth_rmse,sfm_file_path,input_folder,output_folder,initial_points,plot_series,num_points_jitter
vggt,100,42,0.0,10000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.823955535888672,0.46750667691230774,0.5920202732086182,1000000,0.024335382506251335,0.7215033769607544,,,0.2941323168251404,0.3742480543286327,10000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p10000_imagefps_farthestpose_i100_gteval_steps15000,0.7215,0.105749,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_imagefps_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p10000_imagefps_farthestpose,bonsai_2_n100_s42_c0.0_p10000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,10000,vggt | imagefps,9750.0
vggt,87,42,0.0,17400,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.56129264831543,0.1004195362329483,0.7750515341758728,1000000,0.00519891083240509,0.29696542024612427,0.085345558822155,0.0200735405087471,0.6784565703794505,0.19449815652086005,17360,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p17400_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p17400_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p17400_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,0.0478,0.0135,0.118,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p17400_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p17400_imagefps_farthestpose,lego_1_n87_s42_c0.0_p17400_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,17360,vggt | imagefps,16965.0
vggt,100,42,0.0,20000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.69634437561035,0.5015345215797424,0.2887648046016693,1000000,0.015081527642905712,0.7160577178001404,,,0.09342192550074213,0.4539596237763755,20000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p20000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p20000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p20000_imagefps_farthestpose_i100_gteval_steps15000,0.7161,0.065623,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p20000_imagefps_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p20000_imagefps_farthestpose,bicycle_4_n100_s42_c0.0_p20000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,20000,vggt | imagefps,19500.0
vggt,100,42,0.0,20000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.792949676513672,0.4517325460910797,0.5852896571159363,1000000,0.024335382506251335,0.7215033769607544,,,0.2993592192322655,0.3707784861001088,20000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p20000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p20000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p20000_imagefps_farthestpose_i100_gteval_steps15000,0.7215,0.105749,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p20000_imagefps_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p20000_imagefps_farthestpose,bonsai_2_n100_s42_c0.0_p20000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,20000,vggt | imagefps,19500.0
vggt,87,42,0.0,26100,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.543729782104492,0.0984129011631012,0.7738483548164368,1000000,0.00519891083240509,0.296962708234787,0.08555803447961807,0.020117249339818954,0.6786663820791584,0.19426338654776337,26056,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p26100_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p26100_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p26100_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,0.0478,0.0135,0.118,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p26100_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p26100_imagefps_farthestpose,lego_1_n87_s42_c0.0_p26100_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,26056,vggt | imagefps,25447.5
vggt,100,42,0.0,30000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.688344955444336,0.4831617772579193,0.2843153774738312,1000000,0.015081527642905712,0.7160577178001404,,,0.10201298412059019,0.4487237684972929,30000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p30000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p30000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p30000_imagefps_farthestpose_i100_gteval_steps15000,0.7161,0.065623,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p30000_imagefps_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p30000_imagefps_farthestpose,bicycle_4_n100_s42_c0.0_p30000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,30000,vggt | imagefps,29250.0
vggt,100,42,0.0,30000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.74942398071289,0.4472324252128601,0.5817670226097107,1000000,0.024335382506251335,0.7215033769607544,,,0.29927102004343076,0.3702440125222388,30000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p30000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p30000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p30000_imagefps_farthestpose_i100_gteval_steps15000,0.7215,0.105749,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p30000_imagefps_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p30000_imagefps_farthestpose,bonsai_2_n100_s42_c0.0_p30000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,30000,vggt | imagefps,29250.0
vggt,87,42,0.0,43500,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.61343765258789,0.09669386595487595,0.7750223875045776,1000000,0.00519891083240509,0.29696330428123474,0.08613818138837814,0.02024645358324051,0.6817049702376493,0.19323154822003286,43454,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p43500_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p43500_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p43500_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,0.0478,0.0135,0.118,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p43500_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p43500_imagefps_farthestpose,lego_1_n87_s42_c0.0_p43500_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,43454,vggt | imagefps,42412.5
vggt,100,42,0.0,50000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.63716697692871,0.4633345603942871,0.276795357465744,1000000,0.015081527642905712,0.7160577178001404,,,0.10890659401368755,0.44365962554285276,50000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p50000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p50000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p50000_imagefps_farthestpose_i100_gteval_steps15000,0.7161,0.065623,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p50000_imagefps_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p50000_imagefps_farthestpose,bicycle_4_n100_s42_c0.0_p50000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,50000,vggt | imagefps,48750.0
vggt,100,42,0.0,50000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.715805053710938,0.4414813816547394,0.5793818235397339,1000000,0.024335382506251335,0.7215033769607544,,,0.3008036209516048,0.36898431839054047,50000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p50000_imagefps_farthestpose_i100_gteval_steps15000,0.7215,0.105749,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_imagefps_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p50000_imagefps_farthestpose,bonsai_2_n100_s42_c0.0_p50000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,50000,vggt | imagefps,48750.0
vggt,87,42,0.0,65250,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.629531860351562,0.09603768587112427,0.7750570774078369,1000000,0.00519891083240509,0.2969624698162079,0.08653787523508072,0.02033211849629879,0.6824283470497107,0.19298992594126077,65209,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p65250_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p65250_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p65250_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,0.0478,0.0135,0.118,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p65250_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p65250_imagefps_farthestpose,lego_1_n87_s42_c0.0_p65250_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,65209,vggt | imagefps,63618.75
vggt,100,42,0.0,75000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.579275131225586,0.44719237089157104,0.2690461277961731,1000000,0.015081527642905712,0.7160577178001404,,,0.11326712404775344,0.439870636784206,75000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p75000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p75000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p75000_imagefps_farthestpose_i100_gteval_steps15000,0.7161,0.065623,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p75000_imagefps_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p75000_imagefps_farthestpose,bicycle_4_n100_s42_c0.0_p75000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,75000,vggt | imagefps,73125.0
vggt,100,42,0.0,75000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.7097110748291,0.43637606501579285,0.5755258202552795,1000000,0.024335382506251335,0.7215033769607544,,,0.3015872268339037,0.36827913341203156,75000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p75000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p75000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p75000_imagefps_farthestpose_i100_gteval_steps15000,0.7215,0.105749,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p75000_imagefps_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p75000_imagefps_farthestpose,bonsai_2_n100_s42_c0.0_p75000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,75000,vggt | imagefps,73125.0
vggt,87,42,0.0,87000,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.58357048034668,0.09591566771268845,0.7741469144821167,1000000,0.00519891083240509,0.29696226119995117,0.08718214184045792,0.020474104210734367,0.6811202712129508,0.1932994480863334,86956,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p87000_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p87000_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p87000_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,0.0478,0.0135,0.118,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p87000_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p87000_imagefps_farthestpose,lego_1_n87_s42_c0.0_p87000_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,86956,vggt | imagefps,84825.0
vggt,100,42,0.0,100000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.572731018066406,0.43997159600257874,0.26474905014038086,1000000,0.015081527642905712,0.7160577178001404,,,0.11509029430720315,0.4383089390077589,100000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p100000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p100000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p100000_imagefps_farthestpose_i100_gteval_steps15000,0.7161,0.065623,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p100000_imagefps_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p100000_imagefps_farthestpose,bicycle_4_n100_s42_c0.0_p100000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,100000,vggt | imagefps,97500.0
vggt,100,42,0.0,100000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.69141387939453,0.4343869090080261,0.5734401345252991,1000000,0.024335382506251335,0.7215033769607544,,,0.30125656470298146,0.36817282015925346,100000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p100000_imagefps_farthestpose_i100_gteval_steps15000,0.7215,0.105749,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_imagefps_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p100000_imagefps_farthestpose,bonsai_2_n100_s42_c0.0_p100000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,100000,vggt | imagefps,97500.0
vggt,87,42,0.0,217500,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.61112403869629,0.09431952983140945,0.7741431593894958,1000000,0.00519891083240509,0.296962708234787,0.08773040771484375,0.0205936711281538,0.682613596629988,0.19275028848837678,217457,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p217500_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p217500_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p217500_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,0.0478,0.0135,0.118,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p217500_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p217500_imagefps_farthestpose,lego_1_n87_s42_c0.0_p217500_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,217457,vggt | imagefps,212062.5
vggt,100,42,0.0,250000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.490278244018555,0.4300729036331177,0.2510835528373718,1000000,0.015081527642905712,0.7160577178001404,,,0.11168217612521225,0.43776504585147924,250000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p250000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p250000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p250000_imagefps_farthestpose_i100_gteval_steps15000,0.7161,0.065623,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p250000_imagefps_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p250000_imagefps_farthestpose,bicycle_4_n100_s42_c0.0_p250000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,250000,vggt | imagefps,243750.0
vggt,100,42,0.0,250000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.599802017211914,0.4318593740463257,0.5632104277610779,1000000,0.024335382506251335,0.7215033769607544,,,0.29513797084567917,0.37004625041136846,250000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p250000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p250000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p250000_imagefps_farthestpose_i100_gteval_steps15000,0.7215,0.105749,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p250000_imagefps_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p250000_imagefps_farthestpose,bonsai_2_n100_s42_c0.0_p250000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,250000,vggt | imagefps,243750.0
vggt,87,42,0.0,435000,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.610553741455078,0.09459139406681061,0.7736690640449524,1000000,0.00519891083240509,0.2969622015953064,0.08845263719558716,0.020753568038344383,0.6821579694012065,0.1930074668715133,434958,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p435000_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p435000_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p435000_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,0.0478,0.0135,0.118,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p435000_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p435000_imagefps_farthestpose,lego_1_n87_s42_c0.0_p435000_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,434958,vggt | imagefps,424125.0
vggt,100,42,0.0,500000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.416305541992188,0.4346194267272949,0.24428988993167877,1000000,0.015081527642905712,0.7160577178001404,,,0.10353291325169467,0.4406880430545992,500000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p500000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p500000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p500000_imagefps_farthestpose_i100_gteval_steps15000,0.7161,0.065623,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p500000_imagefps_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p500000_imagefps_farthestpose,bicycle_4_n100_s42_c0.0_p500000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,500000,vggt | imagefps,487500.0
vggt,100,42,0.0,500000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.610759735107422,0.4331241548061371,0.5586441159248352,1000000,0.024335382506251335,0.7215033769607544,,,0.29188980488439437,0.3716017900013642,500000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p500000_imagefps_farthestpose_i100_gteval_steps15000,0.7215,0.105749,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_imagefps_farthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p500000_imagefps_farthestpose,bonsai_2_n100_s42_c0.0_p500000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,500000,vggt | imagefps,487500.0
vggt,87,42,0.0,870000,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,,,,,0.0,,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,20.605642318725586,0.09272468090057373,0.7730685472488403,1000000,0.00519891083240509,0.2969609498977661,0.08887256681919098,0.020844854414463043,0.6828681297934309,0.19259874569156904,869958,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870000_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870000_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p870000_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,0.0478,0.0135,0.118,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p870000_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p870000_imagefps_farthestpose,lego_1_n87_s42_c0.0_p870000_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,869958,vggt | imagefps,848250.0
vggt,100,42,0.0,1000000,imagefps,,,,0,10,farthestpose,100,GT Eval,,,,,,,,,0.0,,vggt,bicycle,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,17.42530059814453,0.45269572734832764,0.24213017523288727,1000000,0.015081527642905712,0.7160577178001404,,,0.09127828705380539,0.44711474211380275,1000000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p1000000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bicycle_4_n100_s42_c0.0_p1000000_imagefps_farthestpose_i100_gteval_steps15000/stats/val_step14999.json,bicycle_4_n100_s42_c0.0_p1000000_imagefps_farthestpose_i100_gteval_steps15000,0.7161,0.065623,100,,,,/home/ojab2/work/git/vggt/vggt_outputs/bicycle_4_n100_s42_c0.0_p1000000_imagefps_farthestpose/eval_results.json,bicycle_4_n100_s42_c0.0_p1000000_imagefps_farthestpose,bicycle_4_n100_s42_c0.0_p1000000_imagefps_farthestpose_i100_gteval_steps15000_val_step14999.json,1000000,vggt | imagefps,975000.0
